Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
29	92	29	28	61567	2123.000	0.000	2123.000	2123	2123	404.379	620.621	7.069	1.787	0.661	1.756	404.379	620.621	7.069	402	619	6	6	4	3
343	624	343	266	1123923	3276.743	657.671	3573.000	1821	3573	580.134	625.647	11.195	4.718	1.912	4.576	580.116	625.414	11.481	577	617	6	7	19	10
35	80	35	33	88935	2541.000	0.000	2541.000	2541	2541	498.000	642.714	7.686	1.680	0.460	1.676	498.000	642.714	7.686	496	642	6	5	4	4
75	216	75	74	362775	4837.000	0.000	4837.000	4837	4837	599.253	649.920	9.960	3.311	1.400	3.349	599.253	649.920	9.960	598	646	6	4	10	10
6	34	6	6	10956	1826.000	0.000	1826.000	1826	1826	425.333	652.500	6.167	1.358	0.345	1.490	425.333	652.500	6.167	424	651	6	4	4	2
6	34	6	6	10967	1827.833	0.408	1828.000	1827	1828	550.667	653.167	6.833	1.271	0.511	1.354	550.667	653.167	6.833	550	652	6	3	3	3
474	754	474	329	867894	1831.000	0.000	1831.000	1831	1831	419.270	661.563	8.863	5.335	1.783	5.328	419.270	661.563	8.863	411	654	6	16	17	9
27	74	27	27	49464	1832.000	0.000	1832.000	1832	1832	429.037	667.074	6.704	1.631	0.640	1.522	429.037	667.074	6.704	427	666	6	6	3	3
86	182	86	69	218838	2544.628	77.640	2553.000	1833	2553	450.326	668.849	8.686	2.389	0.560	2.429	450.326	668.845	8.695	448	666	6	6	6	7
52	128	52	46	95368	1834.000	0.000	1834.000	1834	1834	566.308	672.404	7.135	2.152	0.726	2.030	566.308	672.404	7.135	564	669	6	6	8	3
304	458	304	201	557840	1835.000	0.000	1835.000	1835	1835	624.207	668.000	10.694	4.232	1.432	4.136	624.207	668.000	10.694	622	661	6	6	15	11
278	450	278	179	514020	1848.993	216.633	1836.000	1836	5448	631.309	672.676	11.025	4.002	1.350	3.854	631.294	672.664	11.053	627	669	6	8	14	11
850	1254	850	524	1563150	1839.000	0.000	1839.000	1839	1839	429.222	677.952	9.489	6.038	1.758	6.000	429.223	677.952	9.489	422	670	6	20	17	12
7	32	7	7	12859	1837.000	0.000	1837.000	1837	1837	507.857	676.857	6.429	1.117	0.339	1.229	507.857	676.857	6.429	507	676	6	3	3	2
11	46	11	11	28105	2555.000	0.000	2555.000	2555	2555	508.273	680.000	7.091	1.194	0.376	1.240	508.273	680.000	7.091	507	679	6	3	3	3
188	378	188	151	346484	1843.000	0.000	1843.000	1843	1843	637.872	683.883	8.468	3.906	1.386	3.913	637.872	683.883	8.468	634	677	6	9	14	6
15	50	15	15	38400	2560.000	0.000	2560.000	2560	2560	498.467	693.000	7.333	1.594	0.705	1.569	498.467	693.000	7.333	497	693	6	5	1	5
7	32	7	7	12927	1846.714	0.756	1847.000	1845	1847	603.000	703.143	6.000	1.192	0.696	1.010	603.000	703.143	6.000	601	702	6	5	3	1
758	906	758	430	1401541	1848.999	0.036	1849.000	1848	1849	449.119	707.908	10.801	5.917	2.003	5.453	449.119	707.908	10.801	441	701	6	19	17	12
73	224	73	71	236370	3237.945	515.275	3630.000	2570	3630	611.068	711.356	8.699	3.126	1.589	2.795	610.902	711.045	8.711	606	705	6	10	12	6
776	1084	776	470	1437928	1853.000	0.000	1853.000	1853	1853	677.512	717.326	10.496	5.774	1.778	5.745	677.509	717.322	10.496	671	709	6	17	20	11
64	118	64	52	118720	1855.000	0.000	1855.000	1855	1855	671.828	722.375	7.062	2.124	0.522	2.176	671.828	722.375	7.062	669	720	6	6	6	3
473	708	473	312	877888	1856.000	0.000	1856.000	1856	1856	471.245	727.129	11.319	4.687	1.317	4.755	471.245	727.129	11.319	464	722	6	15	10	12
85	180	85	69	157931	1858.012	0.108	1858.000	1858	1859	702.094	731.271	8.435	2.504	0.752	2.481	702.094	731.271	8.435	698	727	6	8	8	5
5	24	5	5	10835	2167.000	0.000	2167.000	2167	2167	624.000	740.800	6.200	0.971	0.472	1.039	624.000	740.800	6.200	623	740	6	3	3	2
131	228	131	92	243791	1861.000	0.000	1861.000	1861	1861	728.794	740.427	10.282	2.931	0.778	2.861	728.794	740.428	10.282	725	738	6	8	5	9
231	410	231	168	695445	3010.584	351.465	3121.000	1862	3121	736.528	746.680	11.004	3.833	1.271	3.677	736.596	746.775	11.152	732	742	6	11	9	10
210	372	210	147	391230	1863.000	0.000	1863.000	1863	1863	481.481	746.943	8.695	3.587	1.108	3.529	481.481	746.943	8.695	475	743	6	12	9	9
45	94	45	39	97695	2171.000	0.000	2171.000	2171	2171	646.000	747.622	7.378	1.807	0.385	1.813	646.000	747.622	7.378	644	746	6	5	5	4
104	282	104	93	193962	1865.019	0.196	1865.000	1865	1867	694.942	748.625	9.365	3.027	1.135	2.897	694.942	748.625	9.365	691	746	6	9	6	9
132	294	132	115	246708	1869.000	0.000	1869.000	1869	1869	745.894	753.515	10.636	3.304	1.288	3.165	745.894	753.515	10.636	740	750	6	12	8	11
171	244	171	122	534717	3127.000	0.000	3127.000	3127	3127	732.713	757.982	10.140	3.192	0.869	3.145	732.714	757.983	10.140	730	754	6	6	7	10
42	124	42	40	91644	2182.000	0.000	2182.000	2182	2182	543.524	765.357	7.810	2.216	0.849	2.179	543.524	765.357	7.810	541	764	6	7	4	6
398	716	398	289	1033606	2597.000	0.000	2597.000	2597	2597	735.485	774.829	10.985	4.834	1.704	4.741	735.486	774.829	10.985	730	769	6	14	13	11
66	126	66	51	123750	1875.000	0.000	1875.000	1875	1875	624.803	784.455	7.455	2.122	0.374	2.066	624.803	784.455	7.455	623	782	6	5	6	5
47	136	47	46	109869	2337.638	615.852	1879.000	1879	3147	749.170	789.532	7.830	2.197	0.664	2.304	748.756	789.462	7.852	746	788	6	7	5	4
188	280	188	124	353440	1880.000	0.000	1880.000	1880	1880	510.399	789.372	9.559	3.258	0.712	3.230	510.399	789.372	9.559	506	787	6	10	6	8
242	428	242	184	890318	3679.000	0.000	3679.000	3679	3679	782.422	791.711	11.355	4.045	1.530	3.815	782.422	791.711	11.355	777	788	6	15	8	9
174	264	174	123	328164	1886.000	0.000	1886.000	1886	1886	795.615	806.339	8.770	3.082	0.586	3.097	795.615	806.339	8.770	792	803	6	7	7	7
554	744	554	338	1048168	1892.000	0.000	1892.000	1892	1892	802.729	809.157	9.785	5.257	1.760	5.278	802.729	809.157	9.785	798	799	6	11	17	10
161	336	161	138	413678	2569.428	648.024	2198.000	2198	3693	764.037	805.460	8.503	3.388	1.140	3.437	764.531	805.483	8.644	761	801	6	8	11	7
7	36	7	7	13230	1890.000	0.000	1890.000	1890	1890	762.857	811.857	6.714	1.583	0.518	1.457	762.857	811.857	6.714	761	810	6	4	4	3
59	120	59	51	154875	2625.000	0.000	2625.000	2625	2625	597.559	812.203	7.932	2.083	0.580	2.051	597.559	812.204	7.932	595	811	6	7	4	5
49	114	49	44	92855	1895.000	0.000	1895.000	1895	1895	595.224	817.980	6.918	1.993	0.590	2.042	595.225	817.980	6.918	592	816	6	6	6	3
6	28	6	6	15780	2630.000	0.000	2630.000	2630	2630	599.167	818.500	7.000	1.100	0.465	1.262	599.167	818.500	7.000	599	817	6	2	4	3
42	116	42	39	93030	2215.000	0.000	2215.000	2215	2215	804.476	828.214	7.595	1.973	0.715	1.841	804.476	828.214	7.595	801	825	6	7	6	4
302	538	302	229	574102	1901.000	0.000	1901.000	1901	1901	893.775	854.517	10.503	4.492	1.588	4.592	893.775	854.517	10.503	889	848	6	9	14	11
74	134	74	59	140748	1902.000	0.000	1902.000	1902	1902	895.554	863.838	7.365	2.212	0.405	2.238	895.554	863.838	7.365	893	862	6	6	5	4
231	358	231	150	440849	1908.437	21.844	1907.000	1907	2239	592.831	869.758	9.580	3.626	0.973	3.586	592.832	869.759	9.578	589	866	6	10	8	9
305	500	305	225	581025	1905.000	0.000	1905.000	1905	1905	906.708	865.597	8.679	4.378	1.773	4.110	906.708	865.597	8.679	901	860	6	13	16	7
73	126	73	56	139284	1908.000	0.000	1908.000	1908	1908	600.726	871.055	7.630	2.219	0.404	2.168	600.726	871.055	7.630	599	869	6	5	5	5
143	278	143	110	533533	3731.000	0.000	3731.000	3731	3731	607.846	878.762	10.517	3.032	0.841	2.931	607.846	878.762	10.517	604	875	6	8	8	8
438	606	438	274	838332	1914.000	0.000	1914.000	1914	1914	921.416	885.836	8.578	4.826	1.591	4.686	921.416	885.836	8.578	915	880	6	14	13	8
149	256	149	107	284888	1912.000	0.000	1912.000	1912	1912	934.101	884.168	7.846	3.006	0.697	3.017	934.101	884.168	7.846	930	881	6	9	7	6
444	714	444	304	850260	1915.000	0.000	1915.000	1915	1915	609.869	889.167	10.500	5.128	1.754	5.055	609.870	889.166	10.500	604	882	6	14	18	10
69	138	69	55	132549	1921.000	0.000	1921.000	1921	1921	886.029	891.725	7.783	2.191	0.490	2.182	886.029	891.725	7.783	884	889	6	5	7	5
85	150	85	63	163370	1922.000	0.000	1922.000	1922	1922	941.447	893.388	7.965	2.379	0.426	2.437	941.447	893.389	7.965	939	891	6	6	6	5
29	86	29	28	65453	2257.000	0.000	2257.000	2257	2257	794.069	894.345	6.655	1.878	0.741	1.800	794.069	894.345	6.655	792	893	6	6	5	3
91	174	91	68	205230	2255.275	35.537	2259.000	1920	2259	837.110	895.132	8.385	2.480	0.534	2.377	837.110	895.136	8.389	834	892	6	6	8	7
241	390	241	171	464166	1926.000	0.000	1926.000	1926	1926	963.270	898.203	9.386	4.079	1.490	3.712	963.270	898.204	9.386	956	895	6	15	7	7
81	200	81	68	156087	1927.000	0.000	1927.000	1927	1927	832.679	904.839	8.926	2.545	0.848	2.505	832.679	904.840	8.926	829	901	6	7	7	7
84	148	84	61	162120	1930.000	0.000	1930.000	1930	1930	986.381	911.167	7.643	2.376	0.464	2.413	986.381	911.167	7.643	984	908	6	6	7	5
165	260	165	114	319275	1935.000	0.000	1935.000	1935	1935	974.188	912.818	7.770	3.197	0.893	3.142	974.188	912.818	7.770	970	910	6	10	6	6
35	94	35	33	67585	1931.000	0.000	1931.000	1931	1931	994.514	912.800	7.743	1.876	0.632	1.882	994.514	912.800	7.743	991	911	6	6	5	4
95	250	95	86	183730	1934.000	0.000	1934.000	1934	1934	958.842	913.010	8.274	2.850	0.945	2.923	958.842	913.011	8.274	955	910	6	8	7	7
152	258	152	111	294424	1937.000	0.000	1937.000	1937	1937	966.645	916.013	8.191	2.995	0.687	2.859	966.644	916.012	8.191	962	912	6	9	8	6
205	336	205	147	553910	2702.000	0.000	2702.000	2702	2702	832.668	914.498	9.288	3.466	0.955	3.444	832.668	914.497	9.288	828	911	6	11	7	9
47	132	47	46	106770	2271.702	50.032	2279.000	1936	2279	952.340	916.660	7.638	2.013	0.677	1.896	952.342	916.668	7.644	950	914	6	5	7	4
308	498	308	218	701284	2276.896	19.373	2278.000	1938	2278	1018.289	915.731	9.854	4.217	1.358	4.009	1018.288	915.730	9.856	1012	910	6	10	14	9
60	158	60	54	162720	2712.000	0.000	2712.000	2712	2712	916.917	922.267	7.650	2.515	1.271	2.284	916.917	922.267	7.650	915	919	6	4	11	4
63	174	63	60	169776	2694.857	96.381	2707.000	1942	2707	983.508	922.190	6.810	2.448	0.916	2.375	983.524	922.196	6.813	980	919	6	7	8	3
58	124	58	49	132646	2287.000	0.000	2287.000	2287	2287	826.931	925.552	7.259	2.104	0.630	2.092	826.931	925.551	7.259	825	923	6	5	7	4
159	400	159	147	558063	3509.830	454.449	3763.000	2285	3763	1010.516	923.742	10.528	3.506	1.195	3.472	1010.675	923.604	10.713	1007	920	6	9	11	10
57	116	57	46	110922	1946.000	0.000	1946.000	1946	1946	892.281	926.947	7.246	2.014	0.395	2.080	892.280	926.947	7.246	890	925	6	6	5	4
191	340	191	134	371877	1947.000	0.000	1947.000	1947	1947	992.880	927.869	7.963	3.438	1.003	3.251	992.880	927.869	7.963	989	923	6	10	12	6
19	54	19	18	36955	1945.000	0.000	1945.000	1945	1945	646.737	927.158	7.421	1.365	0.422	1.331	646.737	927.158	7.421	645	926	6	5	3	3
47	106	47	41	91650	1950.000	0.000	1950.000	1950	1950	886.936	933.298	7.106	1.860	0.413	1.962	886.936	933.298	7.106	885	931	6	5	5	4
55	122	55	45	107305	1951.000	0.000	1951.000	1951	1951	1016.836	933.200	7.309	2.012	0.442	2.027	1016.836	933.200	7.309	1014	931	6	6	5	4
67	130	67	53	130851	1953.000	0.000	1953.000	1953	1953	830.672	935.687	7.642	2.164	0.439	2.177	830.672	935.687	7.642	828	934	6	6	5	4
45	104	45	36	87975	1955.000	0.000	1955.000	1955	1955	724.556	948.356	7.244	1.953	0.501	1.855	724.556	948.356	7.244	722	946	6	6	5	4
60	124	60	49	164100	2735.000	0.000	2735.000	2735	2735	919.083	948.783	7.400	2.120	0.543	2.109	919.083	948.783	7.400	917	946	6	5	7	5
77	190	77	68	150612	1956.000	0.000	1956.000	1956	1956	862.597	947.961	8.532	2.535	0.889	2.601	862.597	947.961	8.532	860	944	6	6	8	6
83	156	83	64	162431	1957.000	0.000	1957.000	1957	1957	805.663	954.807	8.133	2.377	0.482	2.326	805.663	954.807	8.133	803	953	6	6	6	6
253	344	253	162	495374	1958.000	0.000	1958.000	1958	1958	701.221	961.569	8.542	3.739	0.967	3.645	701.221	961.569	8.542	696	958	6	12	8	7
329	512	329	212	644511	1959.000	0.000	1959.000	1959	1959	705.708	970.015	9.711	4.258	1.236	4.263	705.708	970.015	9.711	700	964	6	13	11	9
25	84	25	24	55352	2214.080	378.020	1960.000	1960	2754	966.480	971.360	7.080	1.776	0.580	1.791	966.683	971.405	7.100	964	970	6	6	4	3
133	234	133	93	260813	1961.000	0.000	1961.000	1961	1961	745.609	975.624	8.444	2.968	0.750	2.960	745.609	975.624	8.444	743	972	6	7	8	7
74	138	74	60	171236	2314.000	0.000	2314.000	2314	2314	793.946	979.554	7.459	2.261	0.534	2.183	793.946	979.554	7.459	792	976	6	5	7	4
69	134	69	57	135654	1966.000	0.000	1966.000	1966	1966	1006.884	980.435	7.058	2.253	0.648	2.233	1006.884	980.435	7.058	1005	977	6	5	7	4
12	52	12	12	23602	1966.833	0.577	1967.000	1965	1967	999.750	980.917	6.750	1.498	0.640	1.507	999.750	980.917	6.750	998	979	6	4	4	3
59	156	59	54	116171	1969.000	0.000	1969.000	1969	1969	894.983	986.593	6.831	2.200	0.781	2.101	894.983	986.593	6.831	891	983	6	8	7	4
325	568	325	241	641875	1975.000	0.000	1975.000	1975	1975	735.668	994.280	9.883	4.244	1.271	4.143	735.668	994.280	9.883	731	989	6	11	13	11
51	106	51	46	100623	1973.000	0.000	1973.000	1973	1973	980.333	991.490	7.863	1.944	0.510	1.883	980.333	991.490	7.863	979	989	6	4	6	4
53	140	53	50	104728	1976.000	0.000	1976.000	1976	1976	1016.547	992.585	7.057	2.707	1.205	2.726	1016.547	992.585	7.057	1013	989	6	8	8	3
50	108	50	42	98850	1977.000	0.000	1977.000	1977	1977	1006.520	996.560	7.960	1.911	0.438	1.872	1006.520	996.560	7.960	1004	994	6	6	6	5
367	524	367	227	726293	1979.000	0.000	1979.000	1979	1979	742.736	1002.474	10.654	4.261	1.163	4.343	742.736	1002.474	10.654	738	998	6	11	11	10
67	136	67	53	132660	1980.000	0.000	1980.000	1980	1980	993.388	1001.060	7.194	2.210	0.603	2.130	993.388	1001.060	7.194	991	998	6	6	7	4
58	120	58	49	115014	1983.000	0.000	1983.000	1983	1983	910.759	1002.776	7.121	2.144	0.667	2.073	910.758	1002.776	7.121	909	1000	6	5	7	4
80	156	80	64	185894	2323.675	38.684	2328.000	1982	2328	769.888	1000.350	8.625	2.352	0.585	2.337	769.887	1000.345	8.630	766	998	6	8	6	6
39	100	39	36	90870	2330.000	0.000	2330.000	2330	2330	968.154	1003.538	7.744	1.952	0.692	1.893	968.154	1003.539	7.744	966	1002	6	6	5	4
5	24	5	5	9928	1985.600	0.894	1986.000	1984	1986	870.200	1004.600	6.600	0.975	0.334	0.980	870.200	1004.600	6.600	869	1004	6	3	2	2
261	398	261	183	519129	1989.000	0.000	1989.000	1989	1989	766.379	1008.471	7.939	3.940	1.289	3.935	766.380	1008.471	7.939	761	1004	6	12	11	6
164	250	164	116	326360	1990.000	0.000	1990.000	1990	1990	774.817	1012.994	7.689	3.238	0.952	3.005	774.817	1012.994	7.689	770	1010	6	11	6	6
12	50	12	12	33348	2779.000	0.000	2779.000	2779	2779	795.500	1015.833	7.333	1.550	0.639	1.598	795.500	1015.833	7.333	793	1015	6	6	2	3
111	200	111	78	221223	1993.000	0.000	1993.000	1993	1993	279.351	220.252	10.306	2.684	0.585	2.692	279.351	220.252	10.306	277	218	7	6	7	8
8	36	8	8	15968	1996.000	0.000	1996.000	1996	1996	255.375	236.875	7.625	1.301	0.665	1.191	255.375	236.875	7.625	254	236	7	4	4	2
89	198	89	73	208622	2344.067	37.100	2348.000	1998	2348	354.124	241.865	9.640	2.555	0.786	2.439	354.122	241.868	9.645	352	238	7	5	8	7
17	62	17	17	40052	2356.000	0.000	2356.000	2356	2356	295.176	249.529	7.765	1.423	0.577	1.334	295.176	249.529	7.765	293	248	7	5	4	3
87	212	87	72	174261	2003.000	0.000	2003.000	2003	2003	360.460	251.172	9.632	2.607	0.925	2.483	360.460	251.172	9.632	356	248	7	9	7	6
60	138	60	50	120720	2012.000	0.000	2012.000	2012	2012	300.367	261.200	8.300	2.158	0.579	2.049	300.367	261.200	8.300	298	258	7	6	7	4
12	46	12	12	24156	2013.000	0.000	2013.000	2013	2013	217.167	267.583	7.333	1.252	0.471	1.250	217.167	267.583	7.333	216	266	7	4	4	2
28	98	28	28	101598	3628.500	568.836	3822.000	2016	3822	374.679	270.393	9.321	1.701	0.541	1.774	374.697	270.307	9.392	373	269	7	4	4	5
156	310	156	121	314652	2017.000	0.000	2017.000	2017	2017	243.038	275.917	9.096	3.260	1.082	3.231	243.038	275.917	9.096	238	270	7	11	12	5
599	1002	599	390	1211178	2022.000	0.000	2022.000	2022	2022	232.421	294.337	10.272	5.572	1.931	5.304	232.421	294.338	10.272	226	285	7	19	17	9
87	182	87	70	176175	2025.000	0.000	2025.000	2025	2025	222.897	299.655	8.759	2.596	0.841	2.467	222.896	299.655	8.759	219	296	7	8	8	6
86	162	86	68	174236	2026.000	0.000	2026.000	2026	2026	403.547	300.640	8.593	2.448	0.690	2.290	403.546	300.640	8.593	402	297	7	4	8	5
17	50	17	16	34476	2028.000	0.000	2028.000	2028	2028	382.471	315.941	8.471	1.255	0.336	1.262	382.471	315.941	8.471	381	315	7	4	3	4
104	194	104	76	211640	2035.000	0.000	2035.000	2035	2035	210.529	333.673	9.250	2.664	0.733	2.695	210.529	333.673	9.250	207	331	7	8	7	5
115	292	115	105	237682	2066.800	276.674	2041.000	2041	5008	416.026	346.530	10.417	3.104	1.144	3.077	416.075	346.499	10.462	412	343	7	10	8	8
24	90	24	23	56336	2347.333	136.288	2407.000	2049	2407	381.292	383.083	9.125	1.750	0.753	1.715	381.350	383.066	9.147	378	381	7	6	5	5
644	1068	644	446	1554254	2413.438	14.265	2414.000	2052	2414	433.453	391.874	11.158	5.615	2.165	5.307	433.453	391.875	11.159	423	382	7	20	18	10
405	604	405	265	833895	2059.000	0.000	2059.000	2059	2059	446.607	406.047	11.037	4.598	1.381	4.455	446.608	406.047	11.037	441	399	7	11	15	10
152	304	152	122	313576	2063.000	0.000	2063.000	2063	2063	453.382	418.132	9.368	3.424	1.287	3.219	453.382	418.132	9.368	449	412	7	9	12	7
176	338	176	131	363440	2065.000	0.000	2065.000	2065	2065	268.324	422.614	9.886	3.350	1.000	3.248	268.324	422.614	9.886	265	418	7	9	12	7
43	108	43	41	89054	2071.023	0.152	2071.000	2071	2072	282.535	444.558	8.907	2.004	0.658	1.935	282.535	444.558	8.907	280	443	7	6	4	4
202	360	202	147	591052	2926.000	0.000	2926.000	2926	2926	290.287	453.084	10.950	3.624	1.236	3.397	290.287	453.084	10.950	285	450	7	13	7	8
177	338	177	137	698668	3947.277	36.229	3950.000	3468	3950	301.153	459.701	12.011	3.369	1.076	3.251	301.151	459.702	12.013	295	455	7	11	8	9
66	132	66	50	137346	2081.000	0.000	2081.000	2081	2081	480.045	473.273	9.273	2.154	0.391	2.125	480.045	473.273	9.273	477	471	7	6	5	5
312	532	312	214	651768	2089.000	0.000	2089.000	2089	2089	318.846	487.160	11.782	4.005	1.208	3.871	318.846	487.160	11.782	313	482	7	12	10	11
79	150	79	64	276500	3500.000	0.000	3500.000	3500	3500	486.671	505.038	9.633	2.337	0.566	2.379	486.671	505.038	9.633	484	503	7	6	6	6
440	812	440	329	921800	2095.000	0.000	2095.000	2095	2095	334.080	508.832	10.436	5.063	1.902	4.955	334.079	508.832	10.436	325	503	7	17	12	10
86	170	86	70	254971	2964.779	94.785	2975.000	2096	2975	454.895	511.023	9.965	2.362	0.567	2.353	454.895	511.023	9.975	452	508	7	7	6	6
240	410	240	179	596400	2485.000	0.000	2485.000	2485	2485	501.883	526.679	11.275	3.681	1.100	3.566	501.883	526.679	11.275	499	522	7	9	9	10
205	346	205	145	817676	3988.663	33.455	3991.000	3512	3991	335.610	523.122	11.688	3.392	0.816	3.312	335.608	523.122	11.689	330	517	7	10	10	10
538	852	538	359	1129800	2100.000	0.000	2100.000	2100	2100	515.102	532.069	11.764	4.925	1.345	4.947	515.102	532.069	11.764	509	525	7	14	14	10
445	622	445	272	1112108	2499.119	18.583	2500.000	2108	2500	535.218	557.688	10.730	4.823	1.560	4.720	535.216	557.687	10.732	530	550	7	12	18	9
256	402	256	178	644608	2518.000	0.000	2518.000	2518	2518	378.168	598.652	10.133	3.673	0.959	3.659	378.168	598.652	10.133	374	594	7	8	12	8
20	74	20	20	68057	3402.850	789.037	4027.000	2114	4027	554.950	594.850	9.250	1.609	0.428	1.561	555.024	594.889	9.485	553	594	7	5	3	5
6	32	6	6	12690	2115.000	0.000	2115.000	2115	2115	486.667	597.333	7.500	1.230	0.467	1.180	486.667	597.333	7.500	486	596	7	2	4	3
22	106	22	22	64894	2949.727	269.528	3033.000	2117	3033	475.636	604.364	10.318	1.803	0.738	1.745	475.612	604.317	10.398	474	602	7	4	5	6
711	1170	711	476	1506609	2119.000	0.000	2119.000	2119	2119	404.264	611.183	11.632	5.749	1.860	5.580	404.265	611.182	11.632	395	605	7	21	14	11
458	798	458	319	971876	2122.000	0.000	2122.000	2122	2122	554.963	618.221	10.895	5.013	1.828	4.742	554.963	618.220	10.895	549	609	7	13	19	10
38	96	38	35	115596	3042.000	0.000	3042.000	3042	3042	440.605	619.895	8.289	1.779	0.534	1.759	440.605	619.895	8.289	439	618	7	4	5	4
38	114	38	36	80709	2123.921	0.487	2124.000	2121	2124	546.158	619.421	8.895	1.863	0.593	1.814	546.158	619.421	8.895	544	617	7	5	6	5
97	246	97	83	294759	3038.753	51.681	3044.000	2535	3044	451.979	626.268	9.722	2.634	0.798	2.706	451.979	626.263	9.725	450	624	7	6	7	7
322	530	322	233	980490	3045.000	0.000	3045.000	3045	3045	410.804	628.124	11.354	4.037	1.177	4.040	410.804	628.124	11.354	405	622	7	12	13	10
248	412	248	178	528240	2130.000	0.000	2130.000	2130	2130	402.754	638.093	10.468	3.864	1.218	3.889	402.754	638.093	10.468	398	633	7	11	10	10
12	40	12	12	25572	2131.000	0.000	2131.000	2131	2131	498.750	639.833	7.750	1.290	0.448	1.376	498.750	639.833	7.750	497	639	7	4	2	3
39	106	39	33	83187	2133.000	0.000	2133.000	2133	2133	472.718	645.385	8.051	1.826	0.494	1.768	472.718	645.385	8.051	470	643	7	6	6	4
43	98	43	40	109349	2543.000	0.000	2543.000	2543	2543	486.395	645.884	8.000	1.812	0.511	1.809	486.395	645.884	8.000	484	644	7	6	5	3
113	246	113	92	345328	3056.000	0.000	3056.000	3056	3056	564.319	646.956	9.478	2.949	1.072	2.737	564.319	646.956	9.478	561	645	7	10	7	8
24	72	24	23	72445	3018.542	188.407	3057.000	2134	3057	477.750	648.250	7.792	1.491	0.485	1.473	477.760	648.279	7.802	476	646	7	4	5	3
325	514	325	211	693875	2135.000	0.000	2135.000	2135	2135	407.302	645.778	12.415	4.137	1.111	4.065	407.302	645.778	12.415	402	640	7	11	13	11
48	142	48	46	144988	3020.583	186.190	3059.000	2137	3059	429.292	651.125	8.833	2.153	0.793	2.072	429.295	651.120	8.857	427	649	7	6	6	4
54	166	54	51	115344	2136.000	0.000	2136.000	2136	2136	552.778	648.907	10.574	2.205	0.867	2.103	552.778	648.907	10.574	550	647	7	7	5	7
5	22	5	5	10690	2138.000	0.000	2138.000	2138	2138	599.200	651.800	7.400	0.917	0.385	0.917	599.200	651.800	7.400	598	651	7	3	2	2
10	54	10	10	29818	2981.800	294.724	3075.000	2143	3075	437.800	673.300	8.900	1.413	0.541	1.199	437.794	673.309	8.959	436	673	7	4	2	5
14	60	14	14	30017	2144.072	0.267	2144.000	2144	2145	494.643	682.286	8.857	1.510	0.546	1.394	494.643	682.286	8.857	493	682	7	4	2	5
237	356	237	154	508602	2146.000	0.000	2146.000	2146	2146	436.139	693.177	11.076	3.659	0.914	3.652	436.139	693.176	11.076	432	690	7	9	7	10
290	398	290	198	623211	2149.003	0.059	2149.000	2149	2150	442.724	699.417	10.521	4.035	1.194	3.866	442.724	699.417	10.521	438	694	7	12	10	8
6	26	6	6	12930	2155.000	0.000	2155.000	2155	2155	607.167	709.667	7.000	1.130	0.317	1.140	607.167	709.667	7.000	606	709	7	3	3	1
285	464	285	197	880650	3090.000	0.000	3090.000	3090	3090	649.695	709.123	11.491	4.158	1.336	4.083	649.695	709.123	11.491	646	703	7	8	13	10
